-0.281909547738704 4.99748743718591 0.000277130147911787
-0.281909547738704 5.04874371859294 0.000253669794140983
-0.281909547738704 5.09999999999998 0.000232213917600943
-0.230653266331669 -5.1 0.000252559823534413
-0.230653266331669 -5.04874371859296 0.000275755490240019
-0.230653266331669 -4.99748743718593 0.000301103922204345
-0.230653266331669 -4.94623115577889 0.000328807457492216
-0.230653266331669 -4.89497487437186 0.000359087747000446
-0.230653266331669 -4.84371859296482 0.000392187632987372
-0.230653266331669 -4.79246231155779 0.000428373214629565
-0.230653266331669 -4.74120603015075 0.000467936119769467
-0.230653266331669 -4.68994974874372 0.000511196004052183
-0.230653266331669 -4.63869346733668 0.000558503300909384
-0.230653266331669 -4.58743718592965 0.000610242248360046
-0.230653266331669 -4.53618090452261 0.000666834218314395
-0.230653266331669 -4.48492462311558 0.000728741398383933
-0.230653266331669 -4.43366834170854 0.000796470816977566
-0.230653266331669 -4.38241206030151 0.000870578809265258
-0.230653266331669 -4.33115577889448 0.000951675924416038
-0.230653266331669 -4.27989949748744 0.00104043233933182
-0.230653266331669 -4.22864321608041 0.00113758382971709
-0.230653266331669 -4.17738693467337 0.00124393835807742
-0.230653266331669 -4.12613065326634 0.00136038334491625
-0.230653266331669 -4.0748743718593 0.0014878936968671
-0.230653266331669 -4.02361809045227 0.00162754067385683
-0.230653266331669 -3.97236180904523 0.00178050168676073
-0.230653266331669 -3.9211055276382 0.00194807112750838
-0.230653266331669 -3.86984924623116 0.00213167234538169
-0.230653266331669 -3.81859296482413 0.00233287089647814
-0.230653266331669 -3.76733668341709 0.00255338920818773
-0.230653266331669 -3.71608040201006 0.00279512281726976
-0.230653266331669 -3.66482412060302 0.00306015835896901
-0.230653266331669 -3.61356783919599 0.00335079350586555
-0.230653266331669 -3.56231155778895 0.00366955907914539
-0.230653266331669 -3.51105527638192 0.0040192435820857
-0.230653266331669 -3.45979899497488 0.00440292043621512
-0.230653266331669 -3.40854271356785 0.00482397823533802
-0.230653266331669 -3.35728643216081 0.00528615437199369
-0.230653266331669 -3.30603015075378 0.00579357243563318
-0.230653266331669 -3.25477386934674 0.0063507838326313
-0.230653266331669 -3.20351758793971 0.00696281413611928
-0.230653266331669 -3.15226130653267 0.0076352147396009
-0.230653266331669 -3.10100502512564 0.00837412046364153
-0.230653266331669 -3.0497487437186 0.00918631385105508
-0.230653266331669 -2.99849246231157 0.0100792969846662
-0.230653266331669 -2.94723618090453 0.011061371774898
-0.230653266331669 -2.8959798994975 0.0121417297944882
-0.230653266331669 -2.84472361809046 0.0133305528873526
-0.230653266331669 -2.79346733668343 0.0146391259512803
-0.230653266331669 -2.74221105527639 0.0160799634936612
-0.230653266331669 -2.69095477386936 0.0176669517904338
-0.230653266331669 -2.63969849246232 0.0194155087464205
-0.230653266331669 -2.58844221105529 0.0213427638667529
-0.230653266331669 -2.53718592964825 0.0234677611120571
-0.230653266331669 -2.48592964824122 0.025811687833913
-0.230653266331669 -2.43467336683418 0.0283981334831545
-0.230653266331669 -2.38341708542715 0.0312533823655667
-0.230653266331669 -2.33216080402011 0.0344067454039813
-0.230653266331669 -2.28090452261308 0.0378909366727793
-0.230653266331669 -2.22964824120604 0.0417425014247711
-0.230653266331669 -2.17839195979901 0.0460023034611096
-0.230653266331669 -2.12713567839197 0.0507160810386842
-0.230653266331669 -2.07587939698494 0.0559350821109662
-0.230653266331669 -2.0246231155779 0.0617167916123667
-0.230653266331669 -1.97336683417087 0.0681257658846079
-0.230653266331669 -1.92211055276383 0.0752345914639482
-0.230653266331669 -1.8708542713568 0.0831249906283869
-0.230653266331669 -1.81959798994976 0.0918890971291804
-0.230653266331669 -1.76834170854273 0.101630933320113
-0.230653266331669 -1.71708542713569 0.112468124142947
-0.230653266331669 -1.66582914572865 0.12453389122866
-0.230653266331669 -1.61457286432162 0.137979379181875
-0.230653266331669 -1.56331658291458 0.152976377035118
-0.230653266331669 -1.51206030150755 0.169720511326702
-0.230653266331669 -1.46080402010051 0.188435003924833
-0.230653266331669 -1.40954773869348 0.209375108428799
-0.230653266331669 -1.35829145728644 0.232833364805162
-0.230653266331669 -1.30703517587941 0.259145844260515
-0.230653266331669 -1.25577889447237 0.288699597033413
-0.230653266331669 -1.20452261306534 0.321941567191026
-0.230653266331669 -1.1532663316583 0.359389303776761
-0.230653266331669 -1.10201005025127 0.401643880905549
-0.230653266331669 -1.05075376884423 0.44940554607001
-0.230653266331669 -0.999497487437197 0.503492753036874
-0.230653266331669 -0.948241206030162 0.564865412105667
-0.230653266331669 -0.896984924623127 0.634653416443951
-0.230653266331669 -0.845728643216092 0.714191788506678
-0.230653266331669 -0.794472361809056 0.805064138465981
-0.230653266331669 -0.743216080402021 0.909156517534535
-0.230653266331669 -0.691959798994986 1.0287240994575
-0.230653266331669 -0.640703517587951 1.16647318560239
-0.230653266331669 -0.589447236180916 1.32566015277336
-0.230653266331669 -0.53819095477388 1.51020553439437
-0.230653266331669 -0.486934673366845 1.72481156496377
-0.230653266331669 -0.43567839195981 1.97504611384555
-0.230653266331669 -0.384422110552775 2.26729419002525
-0.230653266331669 -0.33316582914574 2.60833499478757
-0.230653266331669 -0.281909547738704 3.00399067443127
-0.230653266331669 -0.230653266331669 3.45569388312387
-0.230653266331669 -0.179396984924634 3.95300540649345
-0.230653266331669 -0.128140703517599 4.46035678599551
-0.230653266331669 -0.0768844221105637 4.90231567265383
-0.230653266331669 -0.0256281407035285 5.1688242589701
-0.230653266331669 0.0256281407035067 5.16882425897016
-0.230653266331669 0.0768844221105418 4.90231567265399
-0.230653266331669 0.128140703517577 4.46035678599573
-0.230653266331669 0.179396984924612 3.95300540649367
-0.230653266331669 0.230653266331647 3.45569388312408
-0.230653266331669 0.281909547738682 3.00399067443145
-0.230653266331669 0.333165829145718 2.60833499478772
-0.230653266331669 0.384422110552753 2.26729419002539
-0.230653266331669 0.435678391959788 1.97504611384566
-0.230653266331669 0.486934673366823 1.72481156496386
-0.230653266331669 0.538190954773858 1.51020553439445
-0.230653266331669 0.589447236180894 1.32566015277344
-0.230653266331669 0.640703517587929 1.16647318560245
-0.230653266331669 0.691959798994964 1.02872409945755
-0.230653266331669 0.743216080401999 0.909156517534582
-0.230653266331669 0.794472361809034 0.805064138466021
-0.230653266331669 0.84572864321607 0.714191788506714
-0.230653266331669 0.896984924623105 0.634653416443984
-0.230653266331669 0.94824120603014 0.564865412105697
-0.230653266331669 0.999497487437175 0.503492753036898
-0.230653266331669 1.05075376884421 0.449405546070033
-0.230653266331669 1.10201005025125 0.401643880905569
-0.230653266331669 1.15326633165828 0.35938930377678
-0.230653266331669 1.20452261306532 0.321941567191042
-0.230653266331669 1.25577889447235 0.288699597033426
-0.230653266331669 1.30703517587939 0.259145844260527
-0.230653266331669 1.35829145728642 0.232833364805174
-0.230653266331669 1.40954773869346 0.209375108428808
-0.230653266331669 1.46080402010049 0.188435003924841
-0.230653266331669 1.51206030150753 0.169720511326709
-0.230653266331669 1.56331658291456 0.152976377035125
-0.230653266331669 1.6145728643216 0.137979379181881
-0.230653266331669 1.66582914572863 0.124533891228665
-0.230653266331669 1.71708542713567 0.112468124142952
-0.230653266331669 1.7683417085427 0.101630933320118
-0.230653266331669 1.81959798994974 0.0918890971291842
-0.230653266331669 1.87085427135677 0.0831249906283903
-0.230653266331669 1.92211055276381 0.0752345914639515
-0.230653266331669 1.97336683417084 0.0681257658846107
-0.230653266331669 2.02462311557788 0.0617167916123691
-0.230653266331669 2.07587939698491 0.0559350821109685
-0.230653266331669 2.12713567839195 0.0507160810386865
-0.230653266331669 2.17839195979898 0.0460023034611114
-0.230653266331669 2.22964824120602 0.0417425014247728
-0.230653266331669 2.28090452261305 0.0378909366727809
-0.230653266331669 2.33216080402009 0.0344067454039828
-0.230653266331669 2.38341708542712 0.0312533823655681
-0.230653266331669 2.43467336683416 0.0283981334831557
-0.230653266331669 2.48592964824119 0.0258116878339141
-0.230653266331669 2.53718592964823 0.0234677611120581
-0.230653266331669 2.58844221105526 0.0213427638667537
-0.230653266331669 2.6396984924623 0.0194155087464214
-0.230653266331669 2.69095477386933 0.0176669517904345
-0.230653266331669 2.74221105527637 0.0160799634936619
-0.230653266331669 2.7934673366834 0.0146391259512808
-0.230653266331669 2.84472361809044 0.013330552887353
-0.230653266331669 2.89597989949747 0.0121417297944887
-0.230653266331669 2.94723618090451 0.0110613717748984
-0.230653266331669 2.99849246231154 0.0100792969846666
-0.230653266331669 3.04974874371858 0.00918631385105544
-0.230653266331669 3.10100502512561 0.00837412046364187
-0.230653266331669 3.15226130653265 0.0076352147396012
-0.230653266331669 3.20351758793968 0.00696281413611955
-0.230653266331669 3.25477386934672 0.00635078383263153
-0.230653266331669 3.30603015075375 0.00579357243563339
-0.230653266331669 3.35728643216079 0.00528615437199387
-0.230653266331669 3.40854271356782 0.00482397823533824
-0.230653266331669 3.45979899497486 0.00440292043621528
-0.230653266331669 3.51105527638189 0.00401924358208585
-0.230653266331669 3.56231155778893 0.00366955907914552
-0.230653266331669 3.61356783919596 0.00335079350586569
-0.230653266331669 3.664824120603 0.00306015835896912
-0.230653266331669 3.71608040201003 0.00279512281726988
-0.230653266331669 3.76733668341707 0.00255338920818782
-0.230653266331669 3.8185929648241 0.00233287089647825
-0.230653266331669 3.86984924623114 0.00213167234538178
-0.230653266331669 3.92110552763817 0.00194807112750845
-0.230653266331669 3.97236180904521 0.00178050168676079
-0.230653266331669 4.02361809045224 0.0016275406738569
-0.230653266331669 4.07487437185928 0.00148789369686715
-0.230653266331669 4.12613065326631 0.0013603833449163
-0.230653266331669 4.17738693467335 0.00124393835807746
-0.230653266331669 4.22864321608038 0.00113758382971714
-0.230653266331669 4.27989949748742 0.00104043233933186
-0.230653266331669 4.33115577889445 0.000951675924416075
-0.230653266331669 4.38241206030149 0.000870578809265294
-0.230653266331669 4.43366834170852 0.000796470816977596
-0.230653266331669 4.48492462311556 0.000728741398383962
-0.230653266331669 4.53618090452259 0.000666834218314424
-0.230653266331669 4.58743718592963 0.000610242248360071
-0.230653266331669 4.63869346733666 0.000558503300909404
-0.230653266331669 4.6899497487437 0.000511196004052202
-0.230653266331669 4.74120603015073 0.000467936119769487
-0.230653266331669 4.79246231155777 0.000428373214629582
-0.230653266331669 4.8437185929648 0.000392187632987388
-0.230653266331669 4.89497487437184 0.000359087747000459
-0.230653266331669 4.94623115577887 0.000328807457492229
-0.230653266331669 4.99748743718591 0.000301103922204356
-0.230653266331669 5.04874371859294 0.000275755490240029
-0.230653266331669 5.09999999999998 0.000252559823534423
-0.179396984924634 -5.1 0.000274668329393926
-0.179396984924634 -5.04874371859296 0.000299741751220097
-0.179396984924634 -4.99748743718593 0.000327126746079573
-0.179396984924634 -4.94623115577889 0.000357038987973188
-0.179396984924634 -4.89497487437186 0.000389714570248877
-0.179396984924634 -4.84371859296482 0.000425411974028828
-0.179396984924634 -4.79246231155779 0.000464414230686792
-0.179396984924634 -4.74120603015075 0.000507031298045073
-0.179396984924634 -4.68994974874372 0.00055360267202478
-0.179396984924634 -4.63869346733668 0.000604500257772546
-0.179396984924634 -4.58743718592965 0.00066013152682892
-0.179396984924634 -4.53618090452261 0.000720942989726522
-0.179396984924634 -4.48492462311558 0.000787424016543328
-0.179396984924634 -4.43366834170854 0.000860111037494359
-0.179396984924634 -4.38241206030151 0.000939592186634189
-0.179396984924634 -4.33115577889448 0.00102651237590745
-0.179396984924634 -4.27989949748744 0.00112157892329713
-0.179396984924634 -4.22864321608041 0.00122556773431943
-0.179396984924634 -4.17738693467337 0.00133933011894659
-0.179396984924634 -4.12613065326634 0.00146380030744642
-0.179396984924634 -4.0748743718593 0.00160000373964876
-0.179396984924634 -4.02361809045227 0.00174906621048729
-0.179396984924634 -3.97236180904523 0.00191222396399334
-0.179396984924634 -3.9211055276382 0.00209083483836237
-0.179396984924634 -3.86984924623116 0.00228639057641711
-0.179396984924634 -3.81859296482413 0.0025005304289172
-0.179396984924634 -3.76733668341709 0.00273505619289962
-0.179396984924634 -3.71608040201006 0.00299194884379061
-0.179396984924634 -3.66482412060302 0.00327338693865084
-0.179396984924634 -3.61356783919599 0.00358176698888047
-0.179396984924634 -3.56231155778895 0.00391972602433968
-0.179396984924634 -3.51105527638192 0.00429016659750054
-0.179396984924634 -3.45979899497488 0.00469628450636059
-0.179396984924634 -3.40854271356785 0.00514159954890692
-0.179396984924634 -3.35728643216081 0.00562998966048262
-0.179396984924634 -3.30603015075378 0.00616572882913021
-0.179396984924634 -3.25477386934674 0.00675352923362432
-0.179396984924634 -3.20351758793971 0.00739858810533406
-0.179396984924634 -3.15226130653267 0.00810663987930051
-0.179396984924634 -3.10100502512564 0.00888401427316488
-0.179396984924634 -3.0497487437186 0.00973770101623048
-0.179396984924634 -2.99849246231157 0.0106754220466203
-0.179396984924634 -2.94723618090453 0.0117057121041121
-0.179396984924634 -2.8959798994975 0.0128380087720471
-0.179396984924634 -2.84472361809046 0.0140827531663755
-0.179396984924634 -2.79346733668343 0.0154515026365479
-0.179396984924634 -2.74221105527639 0.0169570570353238
-0.179396984924634 -2.69095477386936 0.0186136003370445
-0.179396984924634 -2.63969849246232 0.0204368596417833
-0.179396984924634 -2.58844221105529 0.0224442839023199
-0.179396984924634 -2.53718592964825 0.0246552450596176
-0.179396984924634 -2.48592964824122 0.0270912646794573
-0.179396984924634 -2.43467336683418 0.0297762696589857
-0.179396984924634 -2.38341708542715 0.0327368811303469
-0.179396984924634 -2.33216080402011 0.0360027413452371
-0.179396984924634 -2.28090452261308 0.0396068840985654
-0.179396984924634 -2.22964824120604 0.0435861551651187
-0.179396984924634 -2.17839195979901 0.0479816903092175
-0.179396984924634 -2.12713567839197 0.0528394597194885
-0.179396984924634 -2.07587939698494 0.0582108892630668
-0.179396984924634 -2.0246231155779 0.06415357080029
-0.179396984924634 -1.97336683417087 0.0707320760201002
-0.179396984924634 -1.92211055276383 0.0780188909326823
-0.179396984924634 -1.8708542713568 0.086095491395819
-0.179396984924634 -1.81959798994976 0.0950535839894271
-0.179396984924634 -1.76834170854273 0.104996541562313
-0.179396984924634 -1.71708542713569 0.116041067286011
-0.179396984924634 -1.66582914572865 0.128319132351267
-0.179396984924634 -1.61457286432162 0.141980234870015
-0.179396984924634 -1.56331658291458 0.15719404514321
-0.179396984924634 -1.51206030150755 0.174153512733515
-0.179396984924634 -1.46080402010051 0.19307852969273
-0.179396984924634 -1.40954773869348 0.214220266599952
-0.179396984924634 -1.35829145728644 0.237866326855262
-0.179396984924634 -1.30703517587941 0.264346901879595
-0.179396984924634 -1.25577889447237 0.29404215843412
-0.179396984924634 -1.20452261306534 0.327391153351416
-0.179396984924634 -1.1532663316583 0.364902656530915
-0.179396984924634 -1.10201005025127 0.407168378755734
-0.179396984924634 -1.05075376884423 0.454879259468954
-0.179396984924634 -0.999497487437197 0.508845690008855
-0.179396984924634 -0.948241206030162 0.570022858238248
-0.179396984924634 -0.896984924623127 0.639542843556517
-0.179396984924634 -0.845728643216092 0.718755730910686
-0.179396984924634 -0.794472361809056 0.809282944022334
-0.179396984924634 -0.743216080402021 0.913087361006627
-0.179396984924634 -0.691959798994986 1.03256676443255
-0.179396984924634 -0.640703517587951 1.1706800371432
-0.179396984924634 -0.589447236180916 1.33111946915243
-0.179396984924634 -0.53819095477388 1.51854751331371
-0.179396984924634 -0.486934673366845 1.73892102202857
-0.179396984924634 -0.43567839195981 1.99992508681718
-0.179396984924634 -0.384422110552775 2.31151436307001
-0.179396984924634 -0.33316582914574 2.68645760637532
-0.179396984924634 -0.281909547738704 3.14044050057419
-0.179396984924634 -0.230653266331669 3.69026052377408
-0.179396984924634 -0.179396984924634 4.34592532117038
-0.179396984924634 -0.128140703517599 5.08700768993676
-0.179396984924634 -0.0768844221105637 5.81235790192483
-0.179396984924634 -0.0256281407035285 6.29645078527117
-0.179396984924634 0.0256281407035067 6.29645078527129
-0.179396984924634 0.0768844221105418 5.81235790192511
-0.179396984924634 0.128140703517577 5.0870076899371
-0.179396984924634 0.179396984924612 4.34592532117068
-0.179396984924634 0.230653266331647 3.69026052377433
-0.179396984924634 0.281909547738682 3.1404405005744
-0.179396984924634 0.333165829145718 2.6864576063755
-0.179396984924634 0.384422110552753 2.31151436307015
-0.179396984924634 0.435678391959788 1.99992508681729
-0.179396984924634 0.486934673366823 1.73892102202867
-0.179396984924634 0.538190954773858 1.5185475133138
-0.179396984924634 0.589447236180894 1.3311194691525
-0.179396984924634 0.640703517587929 1.17068003714327
-0.179396984924634 0.691959798994964 1.0325667644326
-0.179396984924634 0.743216080401999 0.913087361006674
-0.179396984924634 0.794472361809034 0.809282944022371
-0.179396984924634 0.84572864321607 0.718755730910724
-0.179396984924634 0.896984924623105 0.639542843556547
-0.179396984924634 0.94824120603014 0.570022858238272
-0.179396984924634 0.999497487437175 0.50884569000888
-0.179396984924634 1.05075376884421 0.454879259468975
-0.179396984924634 1.10201005025125 0.407168378755755
-0.179396984924634 1.15326633165828 0.364902656530932
-0.179396984924634 1.20452261306532 0.327391153351432
-0.179396984924634 1.25577889447235 0.294042158434132
-0.179396984924634 1.30703517587939 0.264346901879606
-0.179396984924634 1.35829145728642 0.237866326855272
-0.179396984924634 1.40954773869346 0.214220266599961
-0.179396984924634 1.46080402010049 0.193078529692737
-0.179396984924634 1.51206030150753 0.174153512733524
-0.179396984924634 1.56331658291456 0.157194045143217
-0.179396984924634 1.6145728643216 0.141980234870021
-0.179396984924634 1.66582914572863 0.128319132351272
-0.179396984924634 1.71708542713567 0.116041067286017
-0.179396984924634 1.7683417085427 0.104996541562317
-0.179396984924634 1.81959798994974 0.095053583989431
-0.179396984924634 1.87085427135677 0.0860954913958229
-0.179396984924634 1.92211055276381 0.0780188909326852
-0.179396984924634 1.97336683417084 0.0707320760201029
-0.179396984924634 2.02462311557788 0.0641535708002928
-0.179396984924634 2.07587939698491 0.0582108892630694
-0.179396984924634 2.12713567839195 0.0528394597194904
-0.179396984924634 2.17839195979898 0.0479816903092195
-0.179396984924634 2.22964824120602 0.0435861551651204
-0.179396984924634 2.28090452261305 0.0396068840985671
-0.179396984924634 2.33216080402009 0.0360027413452386
-0.179396984924634 2.38341708542712 0.0327368811303483
-0.179396984924634 2.43467336683416 0.029776269658987
-0.179396984924634 2.48592964824119 0.0270912646794584
-0.179396984924634 2.53718592964823 0.0246552450596186
-0.179396984924634 2.58844221105526 0.0224442839023207
-0.179396984924634 2.6396984924623 0.0204368596417843
-0.179396984924634 2.69095477386933 0.0186136003370452
-0.179396984924634 2.74221105527637 0.0169570570353245
-0.179396984924634 2.7934673366834 0.0154515026365485
-0.179396984924634 2.84472361809044 0.0140827531663761
-0.179396984924634 2.89597989949747 0.0128380087720476
-0.179396984924634 2.94723618090451 0.0117057121041126
-0.179396984924634 2.99849246231154 0.0106754220466208
-0.179396984924634 3.04974874371858 0.00973770101623087
-0.179396984924634 3.10100502512561 0.00888401427316525
-0.179396984924634 3.15226130653265 0.00810663987930081
-0.179396984924634 3.20351758793968 0.00739858810533434
-0.179396984924634 3.25477386934672 0.00675352923362459
-0.179396984924634 3.30603015075375 0.00616572882913044
-0.179396984924634 3.35728643216079 0.00562998966048284
-0.179396984924634 3.40854271356782 0.00514159954890715
-0.179396984924634 3.45979899497486 0.00469628450636076
-0.179396984924634 3.51105527638189 0.0042901665975007
-0.179396984924634 3.56231155778893 0.00391972602433984
-0.179396984924634 3.61356783919596 0.00358176698888061
-0.179396984924634 3.664824120603 0.00327338693865096
-0.179396984924634 3.71608040201003 0.00299194884379072
-0.179396984924634 3.76733668341707 0.00273505619289973
-0.179396984924634 3.8185929648241 0.00250053042891731
-0.179396984924634 3.86984924623114 0.00228639057641721
-0.179396984924634 3.92110552763817 0.00209083483836245
-0.179396984924634 3.97236180904521 0.00191222396399342
-0.179396984924634 4.02361809045224 0.00174906621048736
-0.179396984924634 4.07487437185928 0.00160000373964882
-0.179396984924634 4.12613065326631 0.00146380030744647
-0.179396984924634 4.17738693467335 0.00133933011894663
-0.179396984924634 4.22864321608038 0.00122556773431948
-0.179396984924634 4.27989949748742 0.00112157892329718
-0.179396984924634 4.33115577889445 0.00102651237590749
-0.179396984924634 4.38241206030149 0.000939592186634224
-0.179396984924634 4.43366834170852 0.000860111037494397
-0.179396984924634 4.48492462311556 0.000787424016543355
-0.179396984924634 4.53618090452259 0.000720942989726548
-0.179396984924634 4.58743718592963 0.000660131526828944
-0.179396984924634 4.63869346733666 0.00060450025777257
-0.179396984924634 4.6899497487437 0.000553602672024802
-0.179396984924634 4.74120603015073 0.000507031298045092
-0.179396984924634 4.79246231155777 0.00046441423068681
-0.179396984924634 4.8437185929648 0.000425411974028846
-0.179396984924634 4.89497487437184 0.000389714570248893
-0.179396984924634 4.94623115577887 0.000357038987973202
-0.179396984924634 4.99748743718591 0.000327126746079585
-0.179396984924634 5.04874371859294 0.000299741751220109
-0.179396984924634 5.09999999999998 0.000274668329393937
-0.128140703517599 -5.1 0.00029869183337289
-0.128140703517599 -5.04874371859296 0.000325791805590432
-0.128140703517599 -4.99748743718593 0.000355373404065218
-0.128140703517599 -4.94623115577889 0.000387666451391008
-0.128140703517599 -4.89497487437186 0.000422922350176694
-0.128140703517599 -4.84371859296482 0.000461416144383816
-0.128140703517599 -4.79246231155779 0.000503448781819409
-0.128140703517599 -4.74120603015075 0.000549349597947105
-0.128140703517599 -4.68994974874372 0.000599479043269343
-0.128140703517599 -4.63869346733668 0.000654231678849488
-0.128140703517599 -4.58743718592965 0.000714039467110158
-0.128140703517599 -4.53618090452261 0.000779375387891777
-0.128140703517599 -4.48492462311558 0.000850757412915928
-0.128140703517599 -4.43366834170854 0.000928752875307451
-0.128140703517599 -4.38241206030151 0.00101398327472836
-0.128140703517599 -4.33115577889448 0.0011071295580326
-0.128140703517599 -4.27989949748744 0.00120893795452928
-0.128140703517599 -4.22864321608041 0.00132022634867462
-0.128140703517599 -4.17738693467337 0.00144189134605714
-0.128140703517599 -4.12613065326634 0.00157491603039588
-0.128140703517599 -4.0748743718593 0.00172037851427087
-0.128140703517599 -4.02361809045227 0.00187946136250503
-0.128140703517599 -3.97236180904523 0.0020534619809095
-0.128140703517599 -3.9211055276382 0.00224380407346448
-0.128140703517599 -3.86984924623116 0.00245205028259955
-0.128140703517599 -3.81859296482413 0.00267991614021869
-0.128140703517599 -3.76733668341709 0.00292928547166637
-0.128140703517599 -3.71608040201006 0.00320222741115424
-0.128140703517599 -3.66482412060302 0.00350101520550199
-0.128140703517599 -3.61356783919599 0.00382814700365255
-0.128140703517599 -3.56231155778895 0.00418636885261371
-0.128140703517599 -3.51105527638192 0.00457870014660319
-0.128140703517599 -3.45979899497488 0.00500846180563952
-0.128140703517599 -3.40854271356785 0.00547930749309293
-0.128140703517599 -3.35728643216081 0.00599525821932394
-0.128140703517599 -3.30603015075378 0.00656074072112046
-0.128140703517599 -3.25477386934674 0.00718063005490835
-0.128140703517599 -3.20351758793971 0.00786029689649978
-0.128140703517599 -3.15226130653267 0.0086056601024235
-0.128140703517599 -3.10100502512564 0.00942324515878534
-0.128140703517599 -3.0497487437186 0.0103202492244588
-0.128140703517599 -2.99849246231157 0.0113046135677485
-0.128140703517599 -2.94723618090453 0.0123851043013197
-0.128140703517599 -2.8959798994975 0.0135714024412784
-0.128140703517599 -2.84472361809046 0.014874204455332
-0.128140703517599 -2.79346733668343 0.0163053346249363
-0.128140703517599 -2.74221105527639 0.0178778707307566
-0.128140703517599 -2.69095477386936 0.0196062847838319
-0.128140703517599 -2.63969849246232 0.0215066007715122
-0.128140703517599 -2.58844221105529 0.0235965716735102
-0.128140703517599 -2.53718592964825 0.0258958783364003
-0.128140703517599 -2.48592964824122 0.0284263531832377
-0.128140703517599 -2.43467336683418 0.0312122321889878
-0.128140703517599 -2.38341708542715 0.0342804390847651
-0.128140703517599 -2.33216080402011 0.0376609063797001
-0.128140703517599 -2.28090452261308 0.0413869385272469
-0.128140703517599 -2.22964824120604 0.0454956234357049
-0.128140703517599 -2.17839195979901 0.0500282995587321
-0.128140703517599 -2.12713567839197 0.0550310870353306
-0.128140703517599 -2.07587939698494 0.060555492823256
-0.128140703517599 -2.0246231155779 0.0666591015387093
-0.128140703517599 -1.97336683417087 0.0734063658459107
-0.128140703517599 -1.92211055276383 0.0808695128177164
-0.128140703517599 -1.8708542713568 0.089129585820741
-0.128140703517599 -1.81959798994976 0.0982776453035067
-0.128140703517599 -1.76834170854273 0.10841615656161
-0.128140703517599 -1.71708542713569 0.11966059835051
-0.128140703517599 -1.66582914572865 0.132141333416392
-0.128140703517599 -1.61457286432162 0.146005791018055
-0.128140703517599 -1.56331658291458 0.161421022851178
-0.128140703517599 -1.51206030150755 0.178576708638914
-0.128140703517599 -1.46080402010051 0.197688702954038
-0.128140703517599 -1.40954773869348 0.219003247854216
-0.128140703517599 -1.35829145728644 0.24280199208044
-0.128140703517599 -1.30703517587941 0.269408013351175
-0.128140703517599 -1.25577889447237 0.299193086715743
-0.128140703517599 -1.20452261306534 0.332586519326811
-0.128140703517599 -1.1532663316583 0.370085974127392
-0.128140703517599 -1.10201005025127 0.412270847980669
-0.128140703517599 -1.05075376884423 0.459818972403973
-0.128140703517599 -0.999497487437197 0.513527696719438
-0.128140703517599 -0.948241206030162 0.574340840030162
-0.128140703517599 -0.896984924623127 0.643383632632057
-0.128140703517599 -0.845728643216092 0.722008725762386
-0.128140703517599 -0.794472361809056 0.811857820195055
-0.128140703517599 -0.743216080402021 0.914945760593909
-0.128140703517599 -0.691959798994986 1.03377758299082
-0.128140703517599 -0.640703517587951 1.17151486285433
-0.128140703517599 -0.589447236180916 1.33221727916585
-0.128140703517599 -0.53819095477388 1.52120111446945
-0.128140703517599 -0.486934673366845 1.74558266404143
-0.128140703517599 -0.43567839195981 2.01511775696016
-0.128140703517599 -0.384422110552775 2.34351657993494
-0.128140703517599 -0.33316582914574 2.75050350125064
-0.128140703517599 -0.281909547738704 3.2649314007897
-0.128140703517599 -0.230653266331669 3.9288159059149
-0.128140703517599 -0.179396984924634 4.79914121576713
-0.128140703517599 -0.128140703517599 5.92992635306226
-0.128140703517599 -0.0768844221105637 7.26692561258287
-0.128140703517599 -0.0256281407035285 8.35406069481022
-0.128140703517599 0.0256281407035067 8.3540606948105
-0.128140703517599 0.0768844221105418 7.26692561258345
-0.128140703517599 0.128140703517577 5.9299263530628
-0.128140703517599 0.179396984924612 4.79914121576757
-0.128140703517599 0.230653266331647 3.92881590591522
-0.128140703517599 0.281909547738682 3.26493140078993
-0.128140703517599 0.333165829145718 2.75050350125083
-0.128140703517599 0.384422110552753 2.34351657993509
-0.128140703517599 0.435678391959788 2.01511775696029
-0.128140703517599 0.486934673366823 1.74558266404153
-0.128140703517599 0.538190954773858 1.52120111446954
-0.128140703517599 0.589447236180894 1.33221727916592
-0.128140703517599 0.640703517587929 1.1715148628544
-0.128140703517599 0.691959798994964 1.03377758299088
-0.128140703517599 0.743216080401999 0.914945760593959
-0.128140703517599 0.794472361809034 0.811857820195093
-0.128140703517599 0.84572864321607 0.722008725762425
-0.128140703517599 0.896984924623105 0.643383632632086
-0.128140703517599 0.94824120603014 0.574340840030189
-0.128140703517599 0.999497487437175 0.513527696719463
-0.128140703517599 1.05075376884421 0.459818972403993
-0.128140703517599 1.10201005025125 0.412270847980688
-0.128140703517599 1.15326633165828 0.370085974127409
-0.128140703517599 1.20452261306532 0.332586519326827
-0.128140703517599 1.25577889447235 0.299193086715759
-0.128140703517599 1.30703517587939 0.269408013351187
-0.128140703517599 1.35829145728642 0.242801992080452
-0.128140703517599 1.40954773869346 0.219003247854225
-0.128140703517599 1.46080402010049 0.197688702954047
-0.128140703517599 1.51206030150753 0.178576708638922
-0.128140703517599 1.56331658291456 0.161421022851185
-0.128140703517599 1.6145728643216 0.146005791018061
