7804                0.00830801430539087 0.01453660539699    0.0113198681831665  
7806                0.00845034210020084 0.0145350450572268  0.0113184179406158  
7808                0.00830146777073478 0.0145352701981885  0.0113169682553148  
7810                0.00822894458358555 0.014532606189777   0.0113155191269069  
7812                0.00818050669007279 0.0145301317037687  0.0113140705550355  
7814                0.00847085253251786 0.0145281157639397  0.0113126225393445  
7816                0.00845020930857325 0.0145264790713722  0.0113111750794782  
7818                0.00836973369217673 0.0145238029171331  0.0113097281750809  
7820                0.00837037112349117 0.0145228544747246  0.0113082818257975  
7822                0.00837121815380576 0.0145200900169401  0.0113068360312732  
7824                0.00840829683357032 0.0145194588230594  0.0113053907911534  
7826                0.00838015600020599 0.0145171665119968  0.0113039461050838  
7828                0.00827778713477207 0.0145157062003998  0.0113025019727106  
7830                0.00832104097104175 0.0145126668751151  0.0113010583936802  
7832                0.00829948057260486 0.0145119142659091  0.0112996153676392  
7834                0.00847568802367604 0.0145092191014839  0.0112981728942348  
7836                0.00833657109083103 0.0145077219007269  0.0112967309731142  
7838                0.00820822600940683 0.0145062483693766  0.0112952896039252  
7840                0.00832493590379034 0.0145038448477455  0.0112938487863156  
7842                0.00839334709534652 0.0145012917382831  0.0112924085199339  
7844                0.00815446565493052 0.0145001096810194  0.0112909688044286  
7846                0.00847992438054751 0.0144979871718123  0.0112895296394487  
7848                0.00826358322750585 0.0144956236470863  0.0112880910246433  
7850                0.00831919406673938 0.0144934969579637  0.011286652959662   
7852                0.00824094428303937 0.0144919103558822  0.0112852154441547  
7854                0.00826602712689253 0.0144894429342136  0.0112837784777716  
7856                0.00820321196267736 0.0144893917796268  0.0112823420601631  
7858                0.00822673450005624 0.0144862228960896  0.01128090619098    
7860                0.00838593641252062 0.0144850356889488  0.0112794708698735  
7862                0.00833254551059382 0.0144833240898001  0.011278036096495   
7864                0.00833622049854585 0.014482301852589   0.0112766018704961  
7866                0.0082133974421973  0.0144795406033596  0.011275168191529   
7868                0.00824554100624209 0.0144786141752387  0.0112737350592459  
7870                0.00836500569979395 0.0144763887443654  0.0112723024732996  
7872                0.00836260717707389 0.0144756123394902  0.0112708704333429  
7874                0.0083830606471841  0.0144732251321612  0.0112694389390292  
7876                0.00819206382208255 0.0144705572997143  0.0112680079900121  
7878                0.00822554722722404 0.0144683544760333  0.0112665775859454  
7880                0.00826060210136315 0.0144679373999776  0.0112651477264833  
7882                0.0082728996858426  0.0144656240696549  0.0112637184112804  
7884                0.00828668558906202 0.0144629544472478  0.0112622896399914  
7886                0.00841308939203264 0.0144611784321012  0.0112608614122715  
7888                0.00824102157180058 0.0144596822890916  0.0112594337277761  
7890                0.00833614496076192 0.014457073322624   0.0112580065861609  
7892                0.00833975810463027 0.0144560301139157  0.011256579987082   
7894                0.00830979262078035 0.0144531371964813  0.0112551539301957  
7896                0.00841958428635    0.0144525297548635  0.0112537284151586  
7898                0.00827491766017119 0.0144505434663283  0.0112523034416277  
7900                0.00823444015311022 0.0144493570873984  0.0112508790092602  
7902                0.00839505779197095 0.0144466387409071  0.0112494551177138  
7904                0.00828504176596371 0.0144466468226669  0.0112480317666462  
7906                0.00828123483064402 0.0144440149023179  0.0112466089557156  
7908                0.00831931520864881 0.014441846998577   0.0112451866845805  
7910                0.00829250907492345 0.014439950065469   0.0112437649528997  
7912                0.0080753374766403  0.0144370775150383  0.0112423437603322  
7914                0.00816521250334746 0.0144348369417507  0.0112409231065374  
7916                0.00837922830214053 0.0144340601578841  0.0112395029911749  
7918                0.00820555982818914 0.0144321437746389  0.0112380834139049  
7920                0.00815793783244287 0.014430368919686   0.0112366643743874  
7922                0.00826002514956102 0.0144281582969084  0.0112352458722831  
7924                0.00835353403608506 0.0144263350914526  0.0112338279072528  
7926                0.00831421835353221 0.0144239742035438  0.0112324104789579  
7928                0.008212515725561   0.0144238317372587  0.0112309935870596  
7930                0.00825523468463363 0.0144210876845869  0.0112295772312198  
7932                0.00819399464012972 0.0144199312919887  0.0112281614111005  
7934                0.00840254633570566 0.0144186362418029  0.0112267461263642  
7936                0.00823177869106806 0.0144184422282185  0.0112253313766734  
7938                0.00813325875471302 0.0144153109999593  0.0112239171616912  
7940                0.00826451204894218 0.0144137456457388  0.0112225034810808  
7942                0.00820580679124718 0.0144111127051401  0.0112210903345058  
7944                0.0082425958122498  0.0144099003700318  0.01121967772163    
7946                0.00828546814018486 0.0144077503111141  0.0112182656421176  
7948                0.00825099220065884 0.0144050248610297  0.0112168540956329  
7950                0.00823990215393543 0.0144031588067501  0.0112154430818409  
7952                0.00813317136574968 0.0144030797432899  0.0112140326004064  
7954                0.00823521411845054 0.0144006186726455  0.0112126226509949  
7956                0.00816106070856937 0.0143981011317626  0.0112112132332719  
7958                0.00827750746543801 0.0143963048079656  0.0112098043469034  
7960                0.00833184008355144 0.0143950369250326  0.0112083959915555  
7962                0.00830920912369739 0.0143924000436551  0.0112069881668949  
7964                0.00827505873054355 0.0143916017517635  0.0112055808725882  
7966                0.00823020455494716 0.0143886086507561  0.0112041741083026  
7968                0.00834193888665058 0.0143885398760436  0.0112027678737055  
7970                0.00819262830991927 0.014386250383086   0.0112013621684646  
7972                0.00823561990603238 0.0143845435185982  0.0111999569922477  
7974                0.00824456320956464 0.0143818334509574  0.0111985523447233  
7976                0.00819362311734518 0.014381153101233   0.0111971482255597  
7978                0.00829805463478285 0.0143785896737341  0.011195744634426   
7980                0.00830140078362812 0.0143768557626434  0.0111943415709911  
7982                0.00827606991652531 0.0143752893066712  0.0111929390349246  
7984                0.00821525515759138 0.0143731344876633  0.0111915370258961  
7986                0.0082119301802321  0.0143706607917658  0.0111901355435757  
7988                0.00821888277911004 0.014369687281873   0.0111887345876336  
7990                0.00835070807076066 0.014367805267421   0.0111873341577404  
7992                0.00836778198756966 0.0143653008843925  0.0111859342535671  
7994                0.00827144720201777 0.0143632625847595  0.0111845348747846  
7996                0.0082177255383499  0.0143615108039967  0.0111831360210646  
7998                0.00828742717295584 0.0143595081339237  0.0111817376920787  
8000                0.00826138393729311 0.0143598309069159  0.0111803398874989  
8002                0.00822276798703915 0.0143569094721895  0.0111789426069976  
8004                0.00826105035024686 0.0143553142092176  0.0111775458502474  
8006                0.00814876722581433 0.0143534920428535  0.0111761496169211  
8008                0.00815913829440569 0.0143525405768908  0.0111747539066919  
8010                0.00817857277451723 0.0143495756922084  0.0111733587192332  
8012                0.00832030258111515 0.0143486481897903  0.0111719640542188  
8014                0.00819985590617947 0.0143465937735648  0.0111705699113227  
8016                0.00808306799584601 0.014345065464099   0.0111691762902193  
8018                0.00818265403530497 0.0143427614234575  0.011167783190583   
8020                0.00817120426764246 0.0143396726003122  0.0111663906120888  
8022                0.00828345509343492 0.0143378415328165  0.0111649985544119  
8024                0.00819083502685368 0.014337489638634   0.0111636070172277  
8026                0.0081770893970056  0.0143351470448667  0.0111622160002118  
8028                0.00816120922723223 0.0143332020692994  0.0111608255030404  
8030                0.00822546085496044 0.0143316401273108  0.0111594355253897  
8032                0.00817522981061695 0.0143304531732936  0.0111580460669363  
8034                0.00820101300942172 0.0143278352877688  0.011156657127357   
8036                0.00821140370325342 0.0143266973579225  0.011155268706329   
8038                0.00804480022792843 0.0143239336311684  0.0111538808035297  
8040                0.00830562109075994 0.0143231382503917  0.0111524934186368  
8042                0.00824485403179158 0.0143211341847849  0.0111511065513282  
8044                0.00817124673595569 0.0143199490827778  0.0111497202012823  
8046                0.00820214396906004 0.0143171753459491  0.0111483343681775  
8048                0.00814274506079268 0.0143166513707603  0.0111469490516927  
8050                0.0083082974629755  0.0143139460563743  0.0111455642515071  
8052                0.00814162837707019 0.0143123794098122  0.0111441799672998  
8054                0.00827988775769097 0.0143107697305977  0.0111427961987507  
8056                0.00839534231590606 0.0143082889716719  0.0111414129455397  
8058                0.00827989531017277 0.0143061733291044  0.0111400302073469  
8060                0.00829390663258712 0.0143056249482332  0.0111386479838528  
8062                0.00814634232782871 0.0143039336016535  0.0111372662747383  
8064                0.00820015925350838 0.0143021488517517  0.0111358850796843  
8066                0.00822319681994844 0.0142998428618371  0.0111345043983723  
8068                0.00814138257604927 0.0142979402407983  0.0111331242304837  
8070                0.00824212344835566 0.0142954293364801  0.0111317445757005  
8072                0.00829817575970715 0.0142948748589672  0.0111303654337048  
8074                0.0080115242067888  0.0142918913966843  0.011128986804179   
8076                0.00815003330362454 0.0142907987341758  0.0111276086868058  
8078                0.00810329844766728 0.0142892514723002  0.0111262310812683  
8080                0.00822008846591402 0.014288451586987   0.0111248539872496  
8082                0.00829589703060288 0.0142856307244029  0.0111234774044333  
8084                0.00826569114724508 0.0142844163531066  0.0111221013325032  
8086                0.00812705810533194 0.0142821167839151  0.0111207257711434  
8088                0.00817932426353079 0.0142808022331695  0.0111193507200381  
8090                0.00816423570361043 0.0142787962050086  0.0111179761788721  
8092                0.00822402284084496 0.0142764781327797  0.0111166021473302  
8094                0.00804542443310833 0.014274651613827   0.0111152286250976  
8096                0.00812649945045886 0.0142748916777143  0.0111138556118597  
8098                0.00827269679314463 0.0142725460025712  0.0111124831073022  
8100                0.00819756511184865 0.0142697614067708  0.0111111111111111  
8102                0.00821870998686777 0.0142678284733678  0.0111097396229727  
8104                0.00834813517255641 0.0142660677384139  0.0111083686425734  
8106                0.00810318236592558 0.0142636996341817  0.0111069981696002  
8108                0.00816678991625339 0.0142629575741485  0.0111056282037399  
8110                0.00821888526544026 0.0142601595481695  0.0111042587446801  
8112                0.00822763146141403 0.014259927017875   0.0111028897921082  
8114                0.00803245032367394 0.0142578195102874  0.0111015213457121  
8116                0.00813453088387902 0.014256375395599   0.0111001534051801  
8118                0.00814852262149208 0.0142537292449438  0.0110987859702004  
8120                0.00815556144807526 0.0142533429421136  0.0110974190404619  
8122                0.00805193115115196 0.0142509829135853  0.0110960526156533  
8124                0.00819123528758305 0.014249339661652   0.0110946866954641  
8126                0.00814868430385305 0.014247964598967   0.0110933212795835  
8128                0.00813898177375267 0.0142451664735959  0.0110919563677014  
8130                0.0081468336160408  0.0142428060890425  0.0110905919595078  
8132                0.00804401783608494 0.0142416137241068  0.0110892280546931  
8134                0.00831137621312196 0.014239465036999   0.0110878646529476  
8136                0.00821258967930693 0.0142375771626264  0.0110865017539623  
8138                0.00828189256848794 0.0142354972431461  0.0110851393574283  
8140                0.00827948050357989 0.014233746110271   0.0110837774630368  
8142                0.00809559371426748 0.0142315931249764  0.0110824160704796  
8144                0.00807566550822209 0.0142316132161358  0.0110810551794484  
8146                0.00811958452697294 0.0142288455736436  0.0110796947896355  
8148                0.00821036376919348 0.0142273960197028  0.0110783349007332  
8150                0.00814439452867991 0.014225775694458   0.0110769755124342  
8152                0.00816510878056613 0.0142250977303201  0.0110756166244315  
8154                0.00822075816184136 0.0142221790307352  0.0110742582364183  
8156                0.00814325840283726 0.0142212129395239  0.0110729003480879  
8158                0.0081244735581455  0.014219023455471   0.0110715429591342  
8160                0.0081392518154673  0.0142183617889953  0.0110701860692512  
8162                0.0082689890855922  0.0142161649132017  0.011068829678133   
8164                0.00815516816518179 0.0142135922346741  0.0110674737854743  
8166                0.00830740819273495 0.0142116080350357  0.0110661183909697  
8168                0.00808550880779801 0.01421131803378    0.0110647634943144  
8170                0.00806377842467802 0.0142091519290914  0.0110634090952036  
8172                0.00820959807158739 0.0142067660144722  0.0110620551933329  
8174                0.00813557952314565 0.0142053197817799  0.011060701788398   
8176                0.00818630432860654 0.0142045016306458  0.0110593488800952  
8178                0.00817127241052939 0.0142018507071613  0.0110579964681207  
8180                0.00801079974864991 0.0142008262529399  0.0110566445521712  
8182                0.00812059615847127 0.0141978654434488  0.0110552931319434  
8184                0.00810112034443035 0.0141976009547447  0.0110539422071345  
8186                0.00813802437511214 0.0141957702515725  0.011052591777442   
8188                0.00805482027038446 0.0141945487106718  0.0110512418425634  
8190                0.00803886263593261 0.0141922597571482  0.0110498924021966  
8192                0.00813825034180607 0.0141921405864756  0.0110485434560398  
8194                0.00819882215327816 0.0141894967574848  0.0110471950037914  
8196                0.00810203372448626 0.0141875674298125  0.0110458470451501  
8198                0.00809716290498415 0.0141857122627401  0.0110444995798148  
8200                0.0080969085385617  0.0141833929237363  0.0110431526074847  
8202                0.00819197246206562 0.0141810778346103  0.0110418061278592  
8204                0.00808141624944105 0.0141802111037464  0.011040460140638   
8206                0.0081985690937703  0.0141784167900659  0.0110391146455211  
8208                0.00825942818175536 0.0141761717697179  0.0110377696422087  
8210                0.00805977843420112 0.0141739372158517  0.0110364251304013  
8212                0.00812212762240387 0.0141718798517962  0.0110350811097995  
8214                0.0081766837798217  0.0141697205665492  0.0110337375801044  
8216                0.00817289313695285 0.0141694446787777  0.0110323945410172  
8218                0.00803634129372877 0.0141666593155243  0.0110310519922394  
8220                0.00826221168184476 0.01416561362779    0.0110297099334726  
8222                0.00818246712744472 0.0141642370785016  0.011028368364419   
8224                0.00807932646958953 0.0141637261888276  0.0110270272847808  
8226                0.00799391874195682 0.0141608763855991  0.0110256866942604  
8228                0.00817264908374054 0.0141596541308808  0.0110243465925606  
8230                0.00813785108112713 0.0141574517057115  0.0110230069793844  
8232                0.00811023064357106 0.0141558337845749  0.0110216678544351  
8234                0.0080621869586866  0.0141537537452256  0.0110203292174162  
8236                0.00813553376796463 0.0141510105555619  0.0110189910680315  
8238                0.00810173575291935 0.0141493314461885  0.0110176534059849  
8240                0.00804208119993112 0.0141493078332233  0.0110163162309808  
8242                0.00809879632081943 0.0141469774573071  0.0110149795427236  
8244                0.00814442197393638 0.0141447087069477  0.0110136433409182  
8246                0.00813791571610285 0.0141430332689768  0.0110123076252695  
8248                0.00809759262697905 0.0141418101395083  0.0110109723954828  
8250                0.00810022611385744 0.014139380420999   0.0110096376512636  
8252                0.0081100879460451  0.0141387285216326  0.0110083033923178  
8254                0.00817707292715081 0.0141363136302567  0.0110069696183512  
8256                0.00816595147065638 0.0141358890291616  0.0110056363290703  
8258                0.00814899451867126 0.0141336765210345  0.0110043035241815  
8260                0.00799044547094915 0.0141322411530535  0.0110029712033915  
8262                0.00812051139338946 0.0141293376189787  0.0110016393664075  
8264                0.00820803397142188 0.0141283778806135  0.0110003080129366  
8266                0.00807025922124314 0.0141257663137829  0.0109989771426864  
8268                0.00808560048356983 0.0141243690847834  0.0109976467553646  
8270                0.00821410692761461 0.01412288487755    0.0109963168506792  
8272                0.00809143458085993 0.0141204496177725  0.0109949874283386  
8274                0.00807846222972628 0.014118181594006   0.0109936584880511  
8276                0.00807084713985984 0.0141171686366823  0.0109923300295255  
8278                0.00821200493189526 0.0141152089228344  0.0109910020524709  
8280                0.0080228159803084  0.0141132881628909  0.0109896745565965  
8282                0.00809051364691797 0.0141113660900651  0.0109883475416116  
8284                0.00817729421826622 0.0141098624961647  0.0109870210072262  
8286                0.0082052647308976  0.0141077504816258  0.0109856949531502  
8288                0.00799574795132574 0.0141079015772734  0.0109843693790937  
8290                0.00806504616175646 0.014104993316964   0.0109830442847672  
8292                0.00806231786018765 0.0141037201256935  0.0109817196698815  
8294                0.00801710455730335 0.0141020235265928  0.0109803955341475  
8296                0.00788269829495589 0.0141009648048719  0.0109790718772765  
8298                0.00806573984938936 0.0140983445871642  0.0109777486989797  
8300                0.00810534393714384 0.0140973711313813  0.010976425998969   
8302                0.00811712067116674 0.0140952566587008  0.0109751037769563  
8304                0.00801275591033106 0.0140943182044952  0.0109737820326537  
8306                0.00809171849202781 0.0140922367106034  0.0109724607657736  
8308                0.00805875809030431 0.0140898720064785  0.0109711399760287  
8310                0.00809618585624277 0.0140879668320684  0.010969819663132   
8312                0.00806356481215939 0.0140878600504956  0.0109684998267964  
8314                0.00808789801540079 0.0140858651016633  0.0109671804667355  
8316                0.00816346959618586 0.0140834411291975  0.0109658615826628  
8318                0.00800545479952002 0.0140819797793042  0.0109645431742922  
8320                0.00795181044830543 0.0140808367572383  0.0109632252413379  
8322                0.00792347492382259 0.0140783342682616  0.010961907783514   
8324                0.00807922437552586 0.0140771401656293  0.0109605908005354  
8326                0.0080580073613952  0.0140744567718033  0.0109592742921166  
8328                0.00801314176730634 0.0140736119784955  0.0109579582579729  
8330                0.00809632969943081 0.0140716279693663  0.0109566426978196  
8332                0.00810278223793692 0.0140703620565077  0.0109553276113721  
8334                0.00807749509274572 0.0140677438425286  0.0109540129983462  
8336                0.00817414388241199 0.0140675219928453  0.0109526988584581  
8338                0.00807470539307846 0.0140651190204277  0.0109513851914239  
8340                0.00803676969240681 0.0140630991618873  0.0109500719969601  
8342                0.00803325159795274 0.0140613602431125  0.0109487592747834  
8344                0.00800164361728771 0.0140585075080735  0.010947447024611   
8346                0.00806657910188247 0.0140565035563771  0.0109461352461598  
8348                0.00804141508301082 0.0140557760170136  0.0109448239391475  
8350                0.00804839962391384 0.0140539496666374  0.0109435131032917  
8352                0.0080140357767673  0.0140525584789997  0.0109422027383102  
8354                0.00807984652692946 0.0140503716579628  0.0109408928439213  
8356                0.00817477736991997 0.0140484286135745  0.0109395834198434  
8358                0.00808678212105597 0.0140462205683479  0.0109382744657951  
8360                0.0079173641925535  0.0140458522674476  0.0109369659814952  
8362                0.0080847645451038  0.0140431944278437  0.0109356579666628  
8364                0.00817457746683731 0.0140420246254549  0.0109343504210174  
8366                0.0080568517087414  0.0140406311281989  0.0109330433442784  
8368                0.00797753606897794 0.0140401424352437  0.0109317367361657  
8370                0.00813519266351505 0.014037330014606   0.0109304305963992  
8372                0.00799501894774138 0.0140360995968696  0.0109291249246994  
8374                0.00806555153145128 0.0140337964638138  0.0109278197207866  
8376                0.00810272598922908 0.0140328922212904  0.0109265149843816  
8378                0.00811031279032491 0.0140310745447427  0.0109252107152055  
8380                0.00800232173939081 0.0140286605977705  0.0109239069129793  
8382                0.00811369498908537 0.0140271210451824  0.0109226035774246  
8384                0.00808208474092917 0.0140273846294093  0.010921300708263   
8386                0.00788156884867534 0.0140250681573887  0.0109199983052164  
8388                0.00798698959881618 0.0140226483576494  0.010918696368007   
8390                0.00801305983367176 0.0140209072707302  0.0109173948963571  
8392                0.00804207810503241 0.0140196638028804  0.0109160938899893  
8394                0.00809416163670169 0.0140171638028077  0.0109147933486265  
8396                0.00792120344307353 0.0140162725253795  0.0109134932719917  
8398                0.00812456944385298 0.014013527630685   0.0109121936598082  
8400                0.00797176557522644 0.0140132741704955  0.0109108945117996  
8402                0.00800593202161516 0.0140112343834884  0.0109095958276896  
8404                0.00801301129698477 0.0140097785511028  0.0109082976072021  
8406                0.00803179441186405 0.0140072904561797  0.0109069998500615  
8408                0.00797567359337716 0.0140068173420896  0.0109057025559921  
8410                0.00814578640524506 0.0140045199685293  0.0109044057247185  
8412                0.00805367054150708 0.0140029772468854  0.0109031093559659  
8414                0.00810952865441081 0.0140016329312432  0.0109018134494591  
8416                0.0080359596819601  0.013999736573616   0.0109005180049237  
8418                0.00802999242015299 0.0139973836274453  0.0108992230220851  
8420                0.00805858382192193 0.013996354527263   0.0108979285006693  
8422                0.00797973878153561 0.0139945457414932  0.0108966344404023  
8424                0.00797798940570701 0.0139921190545642  0.0108953408410102  
8426                0.00798572515284319 0.013990123862704   0.0108940477022197  
8428                0.00808468325167046 0.0139882838836839  0.0108927550237575  
8430                0.0080389554405787  0.013986444158174   0.0108914628053504  
8432                0.0079774497545157  0.0139865892681601  0.0108901710467258  
8434                0.00788043548883669 0.0139838548376578  0.010888879747611   
8436                0.00797755627824846 0.0139826990769415  0.0108875889077336  
8438                0.00784507617165208 0.0139812107269134  0.0108862985268214  
8440                0.00792960967969699 0.0139804881864204  0.0108850086046027  
8442                0.00798149642039968 0.0139778796932322  0.0108837191408057  
8444                0.00813315371755227 0.0139772101857777  0.0108824301351588  
8446                0.00794610132534596 0.0139753829988173  0.010881141587391   
8448                0.00790613982878268 0.0139744023758946  0.0108798534972311  
8450                0.00810788430473636 0.0139721893239409  0.0108785658644084  
8452                0.00791897225826547 0.0139694589464875  0.0108772786886523  
8454                0.00793270601126172 0.013967566664691   0.0108759919696925  
8456                0.00797391577503309 0.0139670500188624  0.0108747057072589  
8458                0.00795215200732396 0.0139648298632975  0.0108734199010815  
8460                0.00794948466854053 0.0139627616207031  0.0108721345508907  
8462                0.00793121603583388 0.0139612009515368  0.010870849656417   
8464                0.00792964159641687 0.0139600454317713  0.0108695652173913  
8466                0.0080184467932982  0.0139575887055705  0.0108682812335445  
8468                0.00795327096661898 0.01395654095435    0.0108669977046078  
8470                0.00784973000654256 0.0139540693277249  0.0108657146303127  
8472                0.00796573049561718 0.0139532628732576  0.0108644320103908  
8474                0.0079250832898894  0.0139514269404926  0.010863149844574   
8476                0.00803527684015955 0.0139504176467896  0.0108618681325945  
8478                0.00793632457485885 0.0139477575163273  0.0108605868741846  
8480                0.00803322677817445 0.013947425791547   0.0108593060690767  
8482                0.00796241109840249 0.0139449172581202  0.0108580257170038  
8484                0.00801937047983151 0.0139431993543655  0.0108567458176987  
8486                0.00783586295237749 0.0139415187969394  0.0108554663708947  
8488                0.00805610507464799 0.0139392865550504  0.0108541873763252  
8490                0.00794824677601294 0.0139371582687847  0.0108529088337239  
8492                0.00800691159225448 0.0139364314911309  0.0108516307428246  
8494                0.00792392316751043 0.0139347682204984  0.0108503531033614  
8496                0.00785371446579307 0.0139327816747343  0.0108490759150687  
8498                0.00802595947975395 0.0139307834247978  0.0108477991776809  
8500                0.00800246411364382 0.0139292606582205  0.0108465228909328  
8502                0.0080941717574253  0.0139269542007537  0.0108452470545594  
8504                0.0078967291826875  0.01392664991941    0.0108439716682959  
8506                0.00792485964837385 0.0139238285003444  0.0108426967318776  
8508                0.00792305869837637 0.0139231166193039  0.0108414222450402  
8510                0.00801843509947919 0.0139218485888882  0.0108401482075194  
8512                0.00798839110768261 0.013921226404277   0.0108388746190515  
8514                0.00808770048059365 0.0139186389910365  0.0108376014793726  
8516                0.00797154096973137 0.0139173342595962  0.0108363287882192  
8518                0.00797755198024881 0.0139150678202432  0.010835056545328   
8520                0.00805155732698251 0.013913846098255   0.010833784750436   
8522                0.0079222621613406  0.0139119104192556  0.0108325134032802  
8524                0.00793890349215857 0.013909609588527   0.0108312425035981  
8526                0.0080824863587463  0.0139078742404831  0.0108299720511272  
8528                0.00783641697548033 0.0139078811397419  0.0108287020456052  
8530                0.0079290695633159  0.0139057263664468  0.0108274324867703  
8532                0.00794962846664496 0.013903306346816   0.0108261633743605  
8534                0.00794148728652332 0.0139015988827499  0.0108248947081144  
8536                0.00795737086850348 0.0139001038233873  0.0108236264877705  
8538                0.00793915423223169 0.0138979323370764  0.0108223587130677  
8540                0.00809406790278525 0.0138973455622335  0.0108210913837451  
8542                0.00798137921389325 0.0138948196638905  0.010819824499542   
8544                0.00792100305269136 0.0138946747127641  0.0108185580601979  
8546                0.00806912176048334 0.013892634733667   0.0108172920654524  
8548                0.00797410596618882 0.0138912105258231  0.0108160265150456  
8550                0.00801868260345728 0.0138886727840918  0.0108147614087175  
8552                0.00791238872830823 0.0138881903688917  0.0108134967462085  
8554                0.00800970763485362 0.0138859664955469  0.0108122325272592  
8556                0.0079256646445755  0.0138842663488638  0.0108109687516103  
8558                0.00805585155531402 0.0138828380262888  0.0108097054190028  
8560                0.00802482307386579 0.0138803011923092  0.0108084425291779  
8562                0.00787014058687966 0.0138782114971486  0.0108071800818771  
8564                0.00786263925726222 0.0138773286012907  0.0108059180768419  
8566                0.00796109140058567 0.0138754962335284  0.0108046565138142  
8568                0.00795454332186096 0.0138738175401622  0.0108033953925361  
8570                0.00804081004559434 0.0138720394082778  0.0108021347127497  
8572                0.00798172995888964 0.0138706312459985  0.0108008744741976  
8574                0.00796114812282676 0.0138687272891962  0.0107996146766224  
8576                0.00786709582986652 0.0138690200917572  0.010798355319767   
8578                0.00806268605275226 0.0138664472585285  0.0107970964033745  
8580                0.0078538514578198  0.013864883923489   0.0107958379271883  
8582                0.00788034947412523 0.0138632131243181  0.0107945798909517  
8584                0.00800869953476581 0.0138624057690578  0.0107933222944086  
8586                0.00788165541602407 0.0138596471398934  0.0107920651373029  
8588                0.00781397900372687 0.0138584959267094  0.0107908084193788  
8590                0.00796381060019575 0.0138562800550722  0.0107895521403805  
8592                0.00793511639483114 0.0138555713157466  0.0107882963000526  
8594                0.00780173950831737 0.0138535688894963  0.0107870408981399  
8596                0.00793631436619484 0.0138510940675631  0.0107857859343874  
8598                0.00796902369998142 0.0138493315249653  0.0107845314085402  
8600                0.00801413584146805 0.013849073291357   0.0107832773203438  
8602                0.00793991627856012 0.0138470432816546  0.0107820236695438  
8604                0.00791443034111688 0.0138449935841395  0.0107807704558858  
8606                0.00795346360844537 0.0138436488892276  0.0107795176791161  
8608                0.00792263030730652 0.0138428085218202  0.0107782653389807  
8610                0.007962530228322   0.0138403485067816  0.0107770134352261  
8612                0.00790602311433408 0.0138392303982817  0.0107757619675989  
8614                0.00791112269297383 0.0138365283314719  0.0107745109358459  
8616                0.00797924938049307 0.013835990301673   0.0107732603397143  
8618                0.00789070187135312 0.0138341569023322  0.0107720101789512  
8620                0.007980190447988   0.0138328890672114  0.0107707604533041  
8622                0.00788185851243203 0.0138306211470911  0.0107695111625206  
8624                0.00791456252823169 0.0138303416619757  0.0107682623063487  
8626                0.00794365473006774 0.013827998222649   0.0107670138845363  
8628                0.00799388133359686 0.0138263590081921  0.0107657658968318  
8630                0.00800670991700611 0.0138248422847212  0.0107645183429836  
8632                0.00793800427146858 0.0138228482481893  0.0107632712227404  
8634                0.0079070036695983  0.0138208255561113  0.0107620245358511  
8636                0.00785648608848253 0.013820325881071   0.0107607782820648  
8638                0.00802484672219526 0.0138188850541956  0.0107595324611307  
8640                0.00777614634708081 0.0138168501459051  0.0107582870727984  
8642                0.00787296667009343 0.0138147462291247  0.0107570421168175  
8644                0.00786668569850715 0.0138128355637778  0.010755797592938   
8646                0.00786575254402627 0.0138107535529386  0.0107545535009099  
8648                0.00795356018621753 0.0138103784044837  0.0107533098404835  
8650                0.00784146683495373 0.0138078168602572  0.0107520666114094  
8652                0.00789759646269486 0.0138067172202554  0.0107508238134383  
8654                0.00799618361058106 0.0138053658773347  0.010749581446321   
8656                0.0078756962624685  0.0138048361847021  0.0107483395098087  
8658                0.00788448057923626 0.0138021878275662  0.0107470980036527  
8660                0.00782208051902531 0.0138012120854799  0.0107458569276045  
8662                0.00775598763495129 0.0137992845836702  0.0107446162814158  
8664                0.00781358174615797 0.013797830697602   0.0107433760648385  
8666                0.00794091199616302 0.0137959857613971  0.0107421362776248  
8668                0.00800589240584165 0.0137933115177445  0.0107408969195269  
8670                0.00787514682444443 0.0137919341047245  0.0107396579902974  
8672                0.00794389695041142 0.0137920417568949  0.0107384194896889  
8674                0.00801500377888732 0.0137898061557343  0.0107371814174545  
8676                0.00782218424380243 0.0137877738262011  0.0107359437733472  
8678                0.0077616018762935  0.0137861266332779  0.0107347065571203  
8680                0.00803846360082014 0.0137848047930126  0.0107334697685273  
8682                0.00792948007826671 0.0137825758608603  0.010732233407322   
8684                0.00796061253311548 0.0137819035906436  0.0107309974732582  
8686                0.00795882654302202 0.0137795571980005  0.01072976196609    
8688                0.00795787843852904 0.0137791792886096  0.0107285268855719  
8690                0.00797292223651453 0.0137772950926211  0.0107272922314582  
8692                0.00794316165779615 0.0137761390547083  0.0107260580035036  
8694                0.00795600252787003 0.0137735824344004  0.0107248242014631  
8696                0.0079700756642236  0.0137730337461344  0.0107235908250918  
8698                0.00798237787731242 0.0137707641634679  0.0107223578741449  
8700                0.00774659944822557 0.0137696129921786  0.0107211253483779  
8702                0.00786117551887443 0.0137684690809292  0.0107198932475466  
8704                0.00790966699655129 0.013766432963935   0.0107186615714068  
8706                0.0079139045198152  0.0137642118489998  0.0107174303197146  
8708                0.0078179791559569  0.013763100059058   0.0107161994922262  
8710                0.00791611775953266 0.0137612155089472  0.0107149690886981  
