4.90264645334394        -0.367992864502436      0.282166797647743       1.08640978511314        -0.551565843355316      -0.704163734157426      -0.355932779501483      -0.972171283744532      0.0846290522319946      1.07215659865986        0.073765981853738       -0.114238501368612      
4.91521828256376        -0.354368580027736      0.27509285392184        1.08078501974311        -0.573423181266966      -0.716291898257703      -0.354728867171625      -0.956964282691717      0.106529345046453       1.07066047828544        0.0796360132497832      -0.123820737051397      
4.92768714217045        -0.340928599714419      0.267810081436173       1.07478024664874        -0.594348123727949      -0.728128414446883      -0.353267404871652      -0.941355381153649      0.127516054559134       1.0690570141613         0.0854573234354775      -0.133424865495093      
4.93998272530108        -0.327751118525515      0.260377677122862       1.06850175907167        -0.61422469592263       -0.739606813924845      -0.351574531552214      -0.925501143135592      0.147475908984416       1.06735793245036        0.0911968544293501      -0.143000615936078      
4.95208701914098        -0.314856009213637      0.252826759981315       1.0620303054987         -0.633039633519502      -0.750713621255223      -0.349672707068499      -0.909494104705837      0.166398369402697       1.06556963046886        0.0968459470871814      -0.152536200792862      
4.96401042803003        -0.302231732706238      0.245170482283441       1.05542642115406        -0.650830623634447      -0.761462814155021      -0.34757966855954       -0.893385026857926      0.184324012303618       1.06369454686126        0.102409186276096       -0.162041394296135      
4.9757771930687         -0.289851682494506      0.237411161495139       1.04873612904915        -0.667656218010013      -0.771880634996163      -0.34530874713253       -0.877199065751369      0.201314549875772       1.06173231749067        0.107897585637388       -0.171537063297786      
4.98741707579268        -0.277683437818437      0.229544945809898       1.04199567749515        -0.683579688602184      -0.781997195652786      -0.342869642573346      -0.860946570773469      0.21743676632162        1.05968063347122        0.113324696763446       -0.181049106721681      
4.9989609030051         -0.265693666681439      0.221564716320576       1.03523505933894        -0.698661086133361      -0.791842165553719      -0.34026923728782       -0.844629909396176      0.23275464131501        1.05753583223516        0.118704520967242       -0.190605149942763      
5.01043835731925        -0.253850512996696      0.213461825329115       1.02848047611805        -0.712953827757614      -0.801442771655759      -0.33751229456051       -0.828247610828513      0.247325995376383       1.05529328465246        0.124050469231393       -0.200232865289535      
5.02187701359021        -0.242124597162591      0.2052271053265         1.02175600955783        -0.726503643469325      -0.810823041720807      -0.334602008603918      -0.811796799549092      0.261201492715751       1.0529476388834         0.129374903277416       -0.209959210008738      
5.03330203229712        -0.230489291098253      0.196851439236653       1.01508473905972        -0.739348664946922      -0.820003677821776      -0.331540421771974      -0.795274581261033      0.274424788902203       1.05049296892003        0.134688982535318       -0.219810157798683      
5.04473617482733        -0.218920640884036      0.188326077462842       1.00848948723821        -0.751520004127954      -0.829002221656222      -0.328328737824807      -0.778678808994527      0.287033172726848       1.04792286254026        0.140002660361963       -0.229810678243682      
5.05619995568486        -0.207397140937103      0.179642816778032       1.00199332073709        -0.763042487317918      -0.837833331837456      -0.324967559739243      -0.76200849568204       0.29905836905004        1.04523047277456        0.145324742961209       -0.239984825055051      
5.06771183276433        -0.19589946718018       0.170794110966053       0.99561989034857        -0.773935384792197      -0.84650908217917       -0.321457075672835      -0.745264034528771      0.310527342816038       1.04240854935935        0.15066296470678        -0.2503558558198        
5.07928838509129        -0.184410223034152      0.161773155049568       0.989393663287816       -0.784213068205922      -0.855039238491291      -0.317797211196072      -0.728447322413084      0.321463036160355       1.03944946152544        0.156024056146502       -0.260946340874733      
5.09094445386307        -0.172913723021144      0.152573967796329       0.983340078928968       -0.793885575396852      -0.863431497168139      -0.313987761159304      -0.711561840815331      0.331885017221461       1.03634522018928        0.161413793362972       -0.271778238113637      
5.10269323674956        -0.161395823525456      0.143191486804027       0.977485644679434       -0.802959085209156      -0.871691682080939      -0.310028510836824      -0.694612723958164      0.341810041671757       1.0330875056064         0.166837024032795       -0.282872920721271      
5.11454633278648        -0.149843802586624      0.133621684101515       0.971857978749007       -0.811436315362883      -0.879823902780971      -0.305919353165412      -0.677606828742987      0.351252537628012       1.0296677053676         0.172297669063894       -0.294251150006021      
5.12651373902462        -0.138246286922505      0.123861706123276       0.966485799785429       -0.819316860444715      -0.887830680015203      -0.301660406726953      -0.660552811733482      0.360225027755612       1.02607696693771        0.177798700603675       -0.305932988051948      
5.13860380223872        -0.126593222670688      0.113910038999598       0.961398858685071       -0.826597488136285      -0.895713045830175      -0.297252137368885      -0.643461212408525      0.368738502372288       1.02230626850086        0.183342098369284       -0.317937646276546      
5.15082313051618        -0.114875885442567      0.103766697645699       0.956627804775257       -0.833272411512076      -0.90347062603876       -0.292695484801649      -0.626344537692322      0.376802755893076       1.01834651148133        0.188928787155947       -0.330283267082936      
5.16317647104924        -0.103086924556049      0.0934334346817225      0.95220397677096        -0.839333554393184      -0.911101713020358      -0.287991993995025      -0.609217339509643      0.38442669686589        1.01418863757641        0.1945585593133         -0.342986637261317      
5.1756665622728         -0.0912204353932395     0.0829139625146707      0.948159108454399       -0.844770825579403      -0.918603336912704      -0.283143949602148      -0.592096274375463      0.391618639485155       1.00982377230594        0.200229987087475       -0.356062834078937      
5.18829397075496        -0.0792720525482557     0.0722141788654869      0.94452494011278        -0.849572416245451      -0.925971343257576      -0.278154509916161      -0.575000131685657      0.398386581963695       1.00524339580583        0.205940331050671       -0.369524808427123      
5.20105692591932        -0.0672390547578258     0.0613423826928073      0.941332729698054       -0.853725132655996      -0.933200484997758      -0.273027835023507      -0.557949815542594      0.404738474516163       1.00043953975558        0.211685452330697       -0.383382914155461      
5.21395116854903        -0.055120470643272      0.0503094640887214      0.938612662743839       -0.857214773333726      -0.940284536231316      -0.267769201956093      -0.540968263932679      0.410682476972173       0.995405006874588       0.217459737867369       -0.39764439881116       
5.22696983170344        -0.0429171722696935     0.0391290487300666      0.936393167457467       -0.86002655562474       -0.947216434116659      -0.262385097951252      -0.5240802893187        0.416227203249034       0.990133606386353       0.223256049221183       -0.412312878138768      
5.24010337460989        -0.0306319418130521     0.0278175754699833      0.934700150979672       -0.862145591079404      -0.953988453597419      -0.256883281685173      -0.507312326727215      0.421381947209409       0.984620395410471       0.229065706215187       -0.427387824252457      
5.25333959059033        -0.0182694956965838     0.0163942853808302      0.9335561840002         -0.863557402260124      -0.960592417048197      -0.251272801902766      -0.490692079652374      0.426156882046119       0.978861912744781       0.234878516521933       -0.442864104347826      
5.2666637084375         -0.00583645094467539    0.00488110274664163     0.932979672596624       -0.864248465880776      -0.967019937522566      -0.245563963589786      -0.47424806079882       0.430563223605185       0.972856388467242       0.240682860843142       -0.458731611797805      
5.28005860230638        0.00665877931907344     -0.00669760629639671    0.932984066612522       -0.864206759342133      -0.973262690190381      -0.239768234013381      -0.458009033692122      0.434613347359073       0.966603910871308       0.246465840309775       -0.4749750329204        
5.29350511792247        0.0192061700545404      -0.0183154034154568     0.933577160991615       -0.863422280880215      -0.979312702180939      -0.233898084703736      -0.442003371804688      0.438320849423024       0.960106532126398       0.25221348811919        -0.491573789186928      
5.30698251306648        0.0317943507453245      -0.0299442709302817     0.934760548091394       -0.861887509029916      -0.985162647006372      -0.227966770584276      -0.426258362810771      0.441700544276181       0.953368296261048       0.257911041514555       -0.508502185280623      
5.32046899886354        0.0444109489469311      -0.0415552101957802     0.936529273488645       -0.859597766201407      -0.990806126750494      -0.221988053459843      -0.410799495174269      0.444768395664587       0.946395177803563       0.26354326365562        -0.525729778314377      
5.33394235696357        0.0570429975614242      -0.0531189155810718     0.938871734637179       -0.856551454730885      -0.996237923962593      -0.215975883108508      -0.395649770621048      0.447541382166202       0.939194926401169       0.269094798689577       -0.543221964016132      
5.34738059815147        0.0696773850029946      -0.0646064842087294     0.941769841933263       -0.852750141908992      -1.00145420616099       -0.209944054287387      -0.380829087590103      0.450037304423722       0.931776821157991       0.274550538496113       -0.560940754343161      
5.36076262207009        0.0823013220658606      -0.0759901160119338     0.945199437823083       -0.848198482386689      -1.00645266910772       -0.203905861102072      -0.366353736693048      0.452274546236315       0.92415134704186        0.279895977114003       -0.578845701130035      
5.37406883679843        0.0949027970864961      -0.0872437585774834     0.949130945198458       -0.842903980325725      -1.01123261018275       -0.19787377075074       -0.35223603980651       0.45427180567535        0.916329813096257       0.285117529328221       -0.596894905391949      
5.38728170129245        0.107470992365597       -0.0983436568342643     0.953530195410031       -0.836876607492036      -1.01579492947735       -0.191859136473721      -0.33848415103399       0.456047814484902       0.908323937111751       0.290202793307983       -0.615046044376041      
5.40038616242561        0.119996639535703       -0.109268777953082      0.958359372045434       -0.830128304970791      -1.0201420626308        -0.185871964996819      -0.325102022551515      0.457621063948786       0.900145423095093       0.295140742949899       -0.63325734949392       
5.41336996998457        0.132472298746854       -0.120001094997317      0.96357800099038        -0.822672403612956      -1.02427785495945       -0.17992074767316       -0.312089523709633      0.459009553285717       0.891805556212591       0.299921842670475       -0.651488477280748      
5.42622386549132        0.144892554921784       -0.130525726663066      0.96914392025083        -0.81452300088333       -1.02820739032649       -0.174012357946871      -0.299442689809119      0.460230572974637       0.883314835404709       0.304538084609935       -0.669701230441712      
5.43894165222328        0.157254132565677       -0.140830942783315      0.975014173007788       -0.805694329616058      -1.03193679011509       -0.168152011688799      -0.287154069061161      0.46130053092913        0.874682657549411       0.308982954472112       -0.687860103946628      
5.45152016285703        0.169555937599553       -0.150908054637511      0.981145781829707       -0.796200148238896      -1.03547299764021       -0.162343282146221      -0.27521313282165       0.4622348248761         0.865917060040659       0.313251336783729       -0.705932649008058      
5.46395914703309        0.181799039740739       -0.160751214789416      0.98749637802198        -0.786053173698067      -1.03882356173012       -0.156588158100028      -0.26360671484737       0.463047760261662       0.85702452198938        0.317339372889441       -0.72388966317461       
5.47626110378258        0.193986611870263       -0.170357153216007      0.994024675242894       -0.775264569067938      -1.04199643056464       -0.150887132366639      -0.252319449075036      0.463752509896501       0.848009818694374       0.321244285582642       -0.741705226167858      
5.48843108366235        0.206123843798182       -0.179724875494268      1.00069078900259        -0.763843488892313      -1.04499976374254       -0.145239307770193      -0.241334181038774      0.464361109515022       0.838875919944353       0.324964183264458       -0.759356607963813      
5.50047648340396        0.218217847321497       -0.188855345682608      1.0074564125883         -0.751796677490887      -1.04784176744702       -0.139642508735212      -0.230632334323441      0.46488448241035        0.829623920125526       0.328497854417817       -0.77682407826486       
5.51240685277009        0.230277568039825       -0.197751172219331      1.01428486518013        -0.739128109132305      -1.05053055482735       -0.134093388257631      -0.220194219434135      0.465332486144158       0.820252986787521       0.331844560476959       -0.794090645745993      
5.52423372992859        0.242313717624686       -0.206416310486247      1.02114102981226        -0.725838654078193      -1.0530740315009        -0.128587521788298      -0.20999927748543       0.465713974781957       0.810760313876218       0.335003832274541       -0.811141752326828      
5.53597051863924        0.254338738631272       -0.214855791259928      1.02799119803562        -0.711925750689257      -1.05547980445678       -0.123119481175866      -0.200026254808676      0.466036870935675       0.801141065825512       0.337975272435792       -0.827964943226945      
5.54763241837092        0.266366812907207       -0.223075480474412      1.03480283533306        -0.697383060496353      -1.05775511156511       -0.11768288302386       -0.190253306797208      0.466308242905088       0.791388298657906       0.340758363498269       -0.844549528535856      
5.55923641746295        0.278413924529924       -0.231081872725646      1.04154427709843        -0.682200079672353      -1.05990676826739       -0.112270406449596      -0.180658030043494      0.466534383248077       0.781492843737466       0.343352279175239       -0.860886247054933      
5.57080135988801        0.29049798931126        -0.238881918792484      1.04818435967509        -0.666361675854946      -1.06194112771552       -0.106873775157424      -0.171217421090665      0.46672088607809        0.771443138404262       0.345755693949906       -0.876966938584428      
5.58234809837157        0.302639065620318       -0.246482886075898      1.05469198464479        -0.649847512730502      -1.06386405051097       -0.101483697812453      -0.16190775788807       0.466872721231921       0.761224984890651       0.347966583888348       -0.892784226756722      
5.59389975102978        0.314859666136366       -0.253892250174432      1.06103560702517        -0.632631314813177      -1.06568088014282       -0.0960897587136923     -0.152704396120027      0.466994304151865       0.750821214006456       0.349982008888121       -0.908331210905142      
5.60548208607552        0.327185198026127       -0.261117615730785      1.06718262862579        -0.614679909431098      -1.06739642010877       -0.0906802473617886     -0.143581466513714      0.467089560886833       0.740211222082639       0.351797863092571       -0.923601162112077      
5.61712407085434        0.339644571414919       -0.268166665151947      1.07309866529746        -0.595951958916164      -1.06901490838788       -0.0852419100739081     -0.134511450125165      0.467161988055006       0.729370336972958       0.353408575225852       -0.938587215172294      
5.62885863986596        0.352271035425361       -0.275047134849117      1.07874663903875        -0.576396258180485      -1.07053998424276       -0.079759598219605      -0.12546459479369       0.467214707952802       0.718268948817397       0.354806733068719       -0.953282044245062      
5.64072376570656        0.365103331969361       -0.28176682041786       1.08408561914712        -0.555949412250123      -1.07197464099602       -0.0742157739770746     -0.11640811444379       0.467250519274011       0.70687130902666        0.355982594394932       -0.967677504703332      
5.65276396470778        0.378187308045045       -0.288333615064502      1.08906929410639        -0.534532608701957      -1.07332115600474       -0.0685898121562683     -0.107305078193455      0.467271944158684       0.695133847959694       0.356923427220767       -0.981764215912934      
5.66503244996843        0.391578212892412       -0.294755590395935      1.09364388517649        -0.512047030829601      -1.07458098472575       -0.0628569988230891     -0.098112837871016      0.467281272576126       0.68300277183334        0.357612589219021       -0.995531047305473      
5.677594287198          0.405344057409354       -0.301041137138787      1.09774518921791        -0.488367158617179      -1.07575459792306       -0.0569870607700124     -0.0887807399173987     0.467280605440427       0.670410540513709       0.358028197908796       -1.00896444930051       
5.6903577270984         0.41937962145967        -0.307118752256089      1.10125140286076        -0.463670369785597      -1.07682747686296       -0.0510229834966136     -0.0793740048689776     0.467272062977879       0.657447855403287       0.3581417357527         -1.02187739799178       
5.70307442518197        0.433403884113683       -0.312856700077444      1.10402712793394        -0.438474920599108      -1.07777747885143       -0.0450808983617326     -0.0700692003289503     0.467258136763438       0.644373594737748       0.357937598439173       -1.03395792760499       
5.715610694147          0.447259092663838       -0.318196124807186      1.1060118733206         -0.413114501364772      -1.0785985768007        -0.0392233217665822     -0.0609547129325602     0.467241237872487       0.631339484136861       0.357419446573765       -1.04505716038804       
5.72790896529111        0.460870751744422       -0.323122264095822      1.10718956983258        -0.387786534001326      -1.07929338776381       -0.0334771691270346     -0.0520622407355152     0.467223356406776       0.618422636019389       0.356599433222854       -1.05512732909706       
5.73995798692101        0.474215923637497       -0.327643998658929      1.10756671868396        -0.362596298778117      -1.07986832536148       -0.0278476904626221     -0.043390192483932      0.467206001693215       0.605652401723981       0.355491689121548       -1.06417652620003       
5.75177262488381        0.487301314480933       -0.331781047778795      1.10715877116218        -0.337590691193012      -1.08033083172205       -0.0223279178815228     -0.034919028191753      0.467190260825409       0.593029517241116       0.354108965660315       -1.07223974297042       
5.76338127547027        0.500149357080374       -0.335556639811931      1.1059824684697         -0.312781603318262      -1.08068795818296       -0.0169045533701952     -0.0266205119428493     0.467176886605893       0.580538601102584       0.352461193182123       -1.07936195652685       
5.77481852570868        0.512789919967051       -0.338993643545731      1.10405192300594        -0.2881610845168        -1.08094572374488       -0.0115614023134949     -0.0184629111665352     0.4671663775233         0.568155803777827       0.350555045859223       -1.08558901183941       
5.78612115970106        0.525255662223926       -0.342112717456828      1.10137682406467        -0.263710679854821      -1.08110888224493       -0.00628124191032399    -0.0104136855540927     0.467159038837942       0.555853220021006       0.348393959367149       -1.09096313851057       
5.7973261959843         0.537579630499181       -0.344931559938119      1.09796173852731        -0.239406906679043      -1.08118088268653       -0.00104673958250426    -0.00244069259594559    0.467155024678058       0.543601252187351       0.345978299520621       -1.09552104593136       
5.80847011760028        0.549794185443754       -0.347464717252055      1.09380590124239        -0.215224276350071      -1.08116390472533       0.00415918646102427     0.0054874559524743      0.467154364276923       0.531369719281572       0.343305530791028       -1.09929335719486       
5.81957687921616        0.561917722538365       -0.349721365982624      1.08890881123845        -0.191162556896534      -1.08105906711011       0.00934776411826239     0.0133930354034478      0.467156971084513       0.519141344571749       0.340373601864358       -1.1023018466419        
5.830647260038          0.573943261798007       -0.351705050519471      1.08328009396821        -0.167270325808947      -1.0808671627876        0.0145193926740955      0.0212817239817151      0.467162623285036       0.506923900989589       0.337185657845373       -1.10456181794992       
5.84169476986229        0.585877732954259       -0.353421597522146      1.07692529039201        -0.143567207518062      -1.08058853081526       0.0196804151747136      0.0291681983727486      0.467170967337598       0.494710797860998       0.33374118234743        -1.10609348876476       
5.85274058897361        0.597736143988852       -0.354876986941529      1.06984489207193        -0.120055494352112      -1.08022274378582       0.0248407536388503      0.0370726376227306      0.467181527448137       0.482486599796973       0.330036233302676       -1.10691752969466       
5.86381065154553        0.609538124936667       -0.35607618008753       1.06203397126592        -0.0967273922346126     -1.07976843489237       0.0300125456912922      0.0450187821323447      0.467193701308253       0.470230309955701       0.326063634396235       -1.10705275339826       
5.87493412200662        0.621306005711462       -0.357022483465447      1.05348200207231        -0.0735693670997843     -1.07922318198133       0.0352094317218651      0.0530330017321615      0.467206743934346       0.457917176269868       0.321813051743579       -1.10651500380447       
5.8861427751645         0.633063870375954       -0.357717187325665      1.04417264412581        -0.0505646182286285     -1.07858339862837       0.0404462638152697      0.0611440251213466      0.467219739974375       0.445519528252416       0.317270923510392       -1.10531666924716       
5.89747098272918        0.644837238756474       -0.358159319703001      1.0340833545565         -0.0276943530251299     -1.07784420007094       0.0457390973158577      0.0693831268282583      0.467231563232462       0.433006961314467       0.31242022238714        -1.10346648138476       
5.90895614399169        0.65665317095704        -0.358345416185639      1.02318473349265        -0.00493828570275999    -1.0769992193274        0.0511053889508537      0.0777846696535952      0.46724082034545        0.420346048370357       0.307240027234782       -1.10096940314625       
5.92063949595038        0.668540690322166       -0.358269236259897      1.01143951062055        0.0177253924101576      -1.07604034889186       0.0565643708759203      0.0863869762069844      0.467245773254755       0.407499658569697       0.301704865383973       -1.09782648682753       
5.93256731654584        0.680531493825437       -0.357921367458781      0.998801052538875       0.0403204461548152      -1.0749573769938        0.0621376064045026      0.0952335677919187      0.467244231862121       0.394425883168367       0.295783761054276       -1.09403462033079       
5.94479627858826        0.692664595662587       -0.357288420765723      0.985207042199451       0.0628800704508033      -1.07373709093213       0.0678514821230127      0.104377631275287       0.467233398424445       0.381072495269547       0.289436938642707       -1.08958467347474       
5.95737028148253        0.704962725772684       -0.356353967694481      0.970605739146291       0.0854021141678707      -1.07236527432031       0.0737263689159815      0.113865187151516       0.46720969271019        0.367402548547629       0.282627598778496       -1.08447092629781       
5.96999792984567        0.717124708438346       -0.355134944800366      0.955357294616923       0.107302061907595       -1.07086697183998       0.0796259297099676      0.123488017374581       0.467169838713508       0.353742263401637       0.275509015090396       -1.0788453119915        
5.98252107823905        0.728992386432003       -0.353657461319078      0.939708674828616       0.128284986949939       -1.06926044301068       0.0854760605419759      0.133132558553319       0.467110905186245       0.340268056578676       0.268181400777099       -1.07284123338193       
5.99486957577329        0.740499612733344       -0.351947841506342      0.923816298571619       0.148238615557242       -1.06755741259436       0.0912437513934509      0.142748691333229       0.467030134286124       0.327057799861021       0.260704090112888       -1.06656498990485       
6.00702560777448        0.751633189108684       -0.350028661306687      0.907772540031901       0.167153028488786       -1.06576428604299       0.0969204244706499      0.152324798502545       0.466924759529109       0.31413109693431        0.253108236836034       -1.06009733853445       
6.0189997758416         0.762407314430971       -0.347917729281652      0.891628022047436       0.18506916806361        -1.06388351014976       0.10251075316311        0.161870822404276       0.466791855779284       0.301476195718785       0.245406976118538       -1.05349884445171       
6.0308164999474         0.772848400856987       -0.345628420824834      0.875407798434832       0.202048953865808       -1.06191472447872       0.10802583471499        0.17140778810552        0.466628226781318       0.28906632362173        0.237602586109841       -1.04681558654035       
6.04250569636595        0.782986687405085       -0.343170464435793      0.859122152236306       0.218159282994276       -1.05985561779842       0.113479294346581       0.180961740836699       0.466430321151828       0.276868930393335       0.229691170089209       -1.040083893073         
6.0540983218064         0.792851936403348       -0.340550763032005      0.842773416820091       0.233464193520711       -1.05770251901566       0.118885195311458       0.190560440448314       0.466194165465423       0.264850582612309       0.221665567720544       -1.0333338572684        
6.06562416515566        0.802471440304395       -0.337774096882666      0.826360115218362       0.248021533960057       -1.05545078484471       0.124256998609154       0.200231682554683       0.465915305261997       0.25297934454032        0.213517098273509       -1.02659179777304       
6.07711088556647        0.811869270179137       -0.334843676689333      0.809879390004218       0.261881980339973       -1.05309504449742       0.129607104365754       0.210002537049591       0.465588747722977       0.241225774318286       0.205236572323576       -1.01988192705381       
6.08858370731785        0.821066153084904       -0.331761562871245      0.793328386539865       0.275089192222184       -1.05062934917588       0.134946699210673       0.219899079814658       0.465208902161015       0.229563196090975       0.196814863660569       -1.01322746635452       
6.100065436143          0.830079640208022       -0.328528980369939      0.776705017255985       0.287680459527762       -1.04804726103534       0.140285752787408       0.229946371820258       0.46476951615765        0.217967620827318       0.188243227582528       -1.00665138907624       
6.11157661196814        0.838924386233833       -0.32514655772844       0.760008373109404       0.299687508453894       -1.04534190572036       0.14563307676314        0.240168546453771       0.464263606325293       0.206417519486531       0.179513480965297       -1.00017691956318       
6.12313569920616        0.847612449189816       -0.321614514207843      0.743238943343119       0.311137307550756       -1.04250600497937       0.150996400012972       0.250588927729782       0.46368338347426        0.194893555789554       0.170618114194868       -0.9938278710729        
6.13475926404966        0.856153568463177       -0.317932813143207      0.726398738592033       0.322052806402044       -1.0395319007487        0.156382436265997       0.261230136963711       0.463020172607574       0.183378332285521       0.161550376877207       -0.987628875555744      
6.14646211466313        0.864555404424226       -0.314101294947267      0.709491371650352       0.332453585821378       -1.036411578819         0.161796932917395       0.272114164688607       0.4622643287735         0.171856174394771       0.15230436202987        -0.981605536338959      
6.15825739431921        0.872823736296277       -0.31011979941304       0.692522125402997       0.342356420750244       -1.03313669818508       0.167244696393862       0.283262394794374       0.461405150466184       0.160312961888806       0.142875103019174       -0.97578452019737       
6.17015662491926        0.880962621394613       -0.305988284113377      0.675498022317569       0.351775766608615       -1.02969863099282       0.172729593013326       0.294695573071029       0.460430793036115       0.148736009598212       0.133258691100047       -0.970193595388598      
6.18216970219942        0.888974521846228       -0.301706943501163      0.658427900544707       0.360724182950623       -1.02608851730094       0.178254526212131       0.306433714926026       0.459328185486532       0.137113995454709       0.123452417289029       -0.964861615470732      
6.19430484610103        0.8968604061724         -0.297276331530259      0.641322495627154       0.369212708228619       -1.02229733841734       0.183821392193979       0.318495948470752       0.458082955095464       0.125436932244939       0.113454939336277       -0.959818444097906      
6.20656851134683        0.904619833610558       -0.292697489033266      0.624194522586169       0.377251197969071       -1.01831601214254       0.189431016985445       0.33090029035634        0.45667936548938        0.113696178531978       0.103266472047817       -0.955094812942508      
6.21896526481745        0.912251029238448       -0.287972075544597      0.6070587498861         0.384848636534755       -1.01413551267689       0.195083078843765       0.343663353312216       0.455100275035395       0.101884483438439       0.0928889967008288      -0.950722103198316      
6.23149763818954        0.919750958032403       -0.283102503636057      0.589932054051002       0.392013430246819       -1.00974701706217       0.20077602109464        0.35679998675434        0.453327123592299       0.0899960590297694      0.0823264825414131      -0.946732040805342      
6.2441659665972         0.927115405962483       -0.278092072087178      0.572833441407559       0.398753687092522       -1.00514207868682       0.206506961817211       0.370322855401662       0.451339956580307       0.0780266727243377      0.0715851102699633      -0.943156296809221      
6.25696822676026        0.934339076010726       -0.272945092364866      0.555784021682769       0.405077485579054       -1.00031282647835       0.212271608282545       0.384241965739155       0.449117495741571       0.0659737504676243      0.0606734840823178      -0.940025987421924      
6.26989989085911        0.941415706434992       -0.267667001041715      0.538806917309535       0.410993132529059       -0.995252185888082      0.218064185538378       0.398564156360753       0.446637265558195       0.053836479453091       0.0496028155033333      -0.937371073670288      
6.28295381502076        0.948338217496044       -0.262264449138362      0.521927092739399       0.416509406813672       -0.989954114693974      0.223877389767363       0.413292575401256       0.443875782739231       0.0416158971979308      0.0383870593709957      -0.935219668140654      
6.29612018304147        0.955098891035805       -0.256745358221338      0.50517109033087        0.42163578333204        -0.984413843201597      0.229702377695308       0.428426175751026       0.440808813191157       0.0293149521657935      0.0270429805260263      -0.933597266081895      
6.30938652621813        0.961689584622073       -0.251118932776157      0.488566663902575       0.426382629220486       -0.978628104976437      0.235528803008363       0.443959265478926       0.437411696289588       0.0169385203543651      0.0155901297677903      -0.932525929381501      
6.32273783820206        0.968101978472122       -0.24539561926352       0.472142308005932       0.430761362646436       -0.972595341329895      0.241344909094408       0.459881155470197       0.433659730159239       0.00449336285777371     0.00405071016910915     -0.932023463476129      
6.32591398              0.969595418777237       -0.244025877754667      0.468277517970031       0.431747184629083       -0.971128623369581      0.242720789976151       0.463711727926069       0.432715168418567       0.00153320459234515     0.00130508777851178     -0.931989245896099      
